ಚರುಗ,"1. ಸುಗ್ಗಿಯಲ್ಲಿ ರೈತರು ಭೂಮಿಗೆ ಅರ್ಪಿಸುವ ನೈವೇದ್ಯ.
 2. ದೇವತೆಯ ಪ್ರೀತ್ಯರ್ಥವಾಗಿ ಹೊಲದಲ್ಲಿ ಮತ್ತು ಊರಿನ ಸುತ್ತ ಚೆಲ್ಲುವ ಬಲಿ."
ಚರುಪು,"1. ಉತ್ಸವ.
 2. ಪ್ರಸಾದ."
ಚರೆ,ಬಂದೂಕಿನಿಂದ ಹಾರಿಸುವ ಸಿಡಿಮದ್ದು.
ಚರ್ಚನೆ,ಗಂಧ ಮೊದಲಾದುವುಗಳನ್ನು ಲೇಪಿಸಿಕೊಳ್ಳುವುದು.
ಚರ್ಚಾಕೂಟ,"1. ಚರ್ಚೆ ನಡೆಯುವ ಸಭೆ.
 2. ಪರ ಹಾಗೂ ವಿರುದ್ಧ ಪಕ್ಷಗಳು ಒಂದು ವಿಷಯವನ್ನು ಕುರಿತು ವಾದ ಮಾಡುವ ಸಭೆ."
ಚರ್ಚಾಸ್ಪದ,ವಾದವಿವಾದಗಳಿಗೆ ಅವಕಾಶವಿರುವ.
ಚರ್ಚಿಸು,"1. ವಾದ ಮಾಡು.
 2. ಪರಿಶೀಲಿಸು."
ಚರ್ಚು,ಮಗುವನ್ನು ಕಂಕುಳಲ್ಲಿ ಎತ್ತಿಕೊಳ್ಳು.
ಚರ್ಚು,ಕ್ರಿಶ್ಚಿಯನ್ನರ ದೇವಾಲಯ.
ಚರ್ಚೆ,"1. ಗಂಧ ಮೊದಲಾದ ಸುಗಂಧ ದ್ರವ್ಯಗಳ ಅನುಲೇಪನ.
 2. ಚಿಂತನೆ.
 3. ದುರ್ಗೆ.
 4. ಕಾರಣ ಸಹಿತವಾಗಿ ವಿಮರ್ಶಿಸುವುದು.
 5. ವಿವಾದ.
 6. ಸಂತೋಷ.
 7. ಸುರತ.
 8. ಮಾತು."
ಚರ್ದಿ,ಓಕರಿಕೆ.
page,19
ಚರ್ದಿಸು,ವಾಂತಿ ಮಾಡಿಕೊಳ್ಳು.
ಚರ್ಬಿ,ಚರಬಿ.
ಚರ್ಮ,"1. ತೊಗಲು.
 2. ಗುರಾಣಿ."
ಚರ್ಮಕಾರ,ಚಮ್ಮಾರ.
ಚರ್ಮಚಕ್ಷು,ಹೊರಗಣ್ಣು.
ಚರ್ಮಣ,ಕೇಳಿದ ಕೂಡಲೇ ಉತ್ತರ ಕೊಡಬಲ್ಲವನು.
ಚರ್ಮವಾದ್ಯ,"ತೊಗಲಿನಿಂದ ಮಾಡಿದ ನಗಾರಿ, ಹರೆ ಮುಂತಾದ ವಾದ್ಯ."
ಚರ್ಮಿ,"1. ಗುರಾಣಿಯನ್ನು ಹಿಡಿದುಕೊಂಡ ಯೋಧ.
 2. ಹರಿಗೆ."
ಚರ್ಯೆ,"1. ನಡತೆ.
 2. ಅಭಿವ್ಯಕ್ತಿ."
ಚರ್ವಣ,"1. ಅಗಿದು ತಿನ್ನುವುದು.
 2. ಪುನಶ್ಚಿಂತನೆ."
ಚರ್ವಿತ,"1. ಅಗಿದು ನುರಿಸಿದ.
 2. ತಿನ್ನಲ್ಪಟ್ಟ."
ಚರ್ವಿತಚರ್ವಣ,"1. ಅಗಿದುದನ್ನೇ ಮತ್ತೆ ಅಗಿಯುವುದು.
 2. ಬೇಸರಗೊಳಿಸುವ ಪುನರುಕ್ತಿ."
ಚರ್ವು,ತಿರುಹು.
ಚಱಪು,ಚರುಪು.
ಚಲ,"1. ಚಲಿಸುವ.
 2. ಅಲುಗುವ.
 3. ಕದಡಿದ."
ಚಲ,"1. ಸ್ಥಿರಸಂಕಲ್ಪ.
 2. ಮೊಂಡುತನ.
 3. ಕ್ಷೋಭೆ.
 4. ಹಿಡಿತ.
 5. ಗಾಳಿ."
ಚಲ(ಳ)ದಲ(ಳ),ಅಲುಗಾಡುತ್ತಲೇ ಇರುವ ಎಲೆಗಳನ್ನುಳ್ಳುದು.
ಚಲಂಕು,ಎರಚು.
ಚಲಕು,"1. ಚಲಂಕು.
 2. ಬಿಸಾಡು.
 3. ಕಲಕು."
ಚಲಚಿತ್ರ,ಚಲನಚಿತ್ರ.
page,20
ಚಲತ್‍ಚಿತ್ರ,ಚಲಚಿತ್ರ.
ಚಲನ,"1. ಸಂಚಾರ.
 2. ನಡುಕ.
 3. ಚರಣ.
 4. ಗಾಳಿ."
ಚಲನಚಿತ್ರ,ಚಲಚಿತ್ರ.
ಚಲನವಲನ,"1. ಸಂಚಾರ.
 2. ಚಟುವಟಿಕೆ."
ಚಲನಶಕ್ತಿ,"1. ಸಂಚರಿಸುವ ಸಾಮಥ್ರ್ಯ.
 2. ಚಲನೆಯಲ್ಲಿರುವ ಶಕ್ತಿ."
ಚಲನಸಂಭವ,"1. ಆಂಜನೇಯ.
 2. ಭೀಮ."
ಚಲನೆ,"1. ಅಲುಗಾಟ.
 2. ಗತಿ."
ಚಲಪಿಲ್ಲಿ,ಒಂದು ಬಗೆಯ ಪಿಲ್ಲಿ.
ಚಲವಾದಿ,"1. ದೃಢಸಂಕಲ್ಪವುಳ್ಳವನು.
 2. ಕುಳವಾಡಿ."
ಚಲಾಕಿ,ಚುರುಕುತನ.
ಚಲಾಕು,ಚುರುಕು.
ಚಲಾಕು,ಚತುರನಾದ.
ಚಲಾಯಿಸು,"1. ಬಳಸು.
 2. ಚಲಿಸುವಂತೆ ಮಾಡು."
ಚಲಾವಣೆ,"1. ವ್ಯವಹಾರದಲ್ಲಿರುವಿಕೆ.
 2. ಸಾಗಾಟ."
ಚಲಿತ,"1. ಹೆಜ್ಜೆಇಟ್ಟ.
 2. ಕದಲಿಸಿದ."
ಚಲಿಯಿಸು,"1. ಅಲುಗಾಡು.
 2. ಕದಲಿಸು."
ಚಲಿಸು,"1. ನಡೆ.
 2. ಅಲುಗಾಡು.
 3. ಕದಡು."
ಚಲುವೆ,"1. ಸುಂದರಿ.
 2. ಒಂದು ಜಾತಿಯ ಹಕ್ಕಿ.
 3. ಬಟ್ಟೆಗಳನ್ನು ಮಡಿ ಮಾಡುವಿಕೆ."
ಚಲ್,"1. ಮುಂದುವರಿ.
 2. ಕೆಡಹು."
ಚಲ್ಲ,"1. ಸರಸ.
 2. ನಗೆ.
 3. ಒಂದು ಜಾತಿಯ ಮರ."
page,21
ಚಲ್ಲಗಾಯ್,ಉಪ್ಪಿನಕಾಯಿಗೆ ಉಪಯೋಗಿಸುವ ಒಂದು ಬಗೆಯ ಕಾಯಿ.
ಚಲ್ಲಣ,"1. ಚಡ್ಡಿ.
 2. ಷರಾಯಿ."
ಚಲ್ಲವ(ವೊ)ತ್ತ,ಸವಿಮಾತುಗಳಿಂದ ಮರುಳು ಮಾಡಿ ವಂಚಿಸುವವನು.
ಚಲ್ಲವಾಡು,ವಿನೋದವಾಡು.
ಚಲ್ಲಾಟ,"1. ಸಿಕ್ಕಾಪಟ್ಟೆ ಎಸೆಯುವುದು.
 2. ವಿನೋದ.
 3. ಗಾಂಭೀರ್ಯವಿಲ್ಲದಿರುವಿಕೆ."
ಚಲ್ಲಾಪಿಲ್ಲಿ,ಅವ್ಯವಸ್ಥೆ.
ಚಲ್ಲಿ,"1. ಚೂರು.
 2. ಕನ್ನಡಿ.
 3. ನೃತ್ಯದ ಒಂದು ಗತಿ,- ಪಾದ ವಿನ್ಯಾಸ."
ಚಲ್ಲು,ಗಾಂಭೀರ್ಯವಿಲ್ಲದಿರುವಿಕೆ.
ಚಲ್ಲು,"1. ಹರಡು.
 2. ಚೆದರಿಹೋಗು.
 3. ಚಿಮುಕಿಸು.
 4. ಬಿಸುಡು.
 5. ಇಡು.
 6. ಎರಚು."
ಚಲ್ಲೆ,"1. ಉದ್ದ.
 2. ಕನ್ನಡಿ.
 3. ವಿನೋದ."
ಚವ,"1. ಮುತ್ತುರತ್ನಗಳನ್ನು ತೂಗುವ ಒಂದು ತೂಕದ ಪ್ರಮಾಣ.
 2. ರುಚಿ."
ಚವಂಗ,ಒಂದು ಆಟ.
ಚವಡಿಕೆ,ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
ಚವರ,ಚಾಮರ.
ಚವರಿ,"1. ಚಮರೀಮೃಗದ ಕೂದಲು.
 2. ಬೀಸಣಿಗೆ.
 3. ಹೆಂಗಸರು ಜಡೆಯೊಂದಿಗೆ ಹಾಕಿಕೊಳ್ಳುವ ಕೂದಲಿನ ಕುಚ್ಚು."
ಚವರಿಗೆ,ಚೆಂಬು.
ಚವರಿಮಿಗ,ಹೆಣ್ಣು ಚಮರಮೃಗ.
ಚವಲ,"1. ಬೀಸಣಿಗೆ.
 2. ಗಾಳಿ ಬೀಸುವ ಊಳಿಗದವನು,- ಸೇವಕ.
 3. ಗಂಡು ಮಕ್ಕಳಿಗೆ ಶಾಸ್ತ್ರೋಕ್ತವಾಗಿ ಹುಟ್ಟು ಕೂದಲನ್ನು ತೆಗೆಸುವುದು.
 4. ಎರಡಾಣೆ ಬೆಲೆಯ ಒಂದು ಬೆಳ್ಳಿಯ ನಾಣ್ಯ."
ಚವಲಂಬ,ರೆಪ್ಪೆ.
ಚವಲಿ,"1. ಜಡೆಯೊಂದಿಗೆ ಹಾಕಿಕೊಳ್ಳುವ ಕೂದಲಿನ ಕುಚ್ಚು.
 2. ಬೀಸಣಿಗೆ.
 3. ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಒಂದು ಆಭರಣ.
 4. ಎರಡಾಣೆಯ ಬೆಲೆಯ ಒಂದು ಬೆಳ್ಳಿ ನಾಣ್ಯ."
page,22
ಚವಳಿ,ಒಂದು ಬಗೆಯ ತರಕಾರಿ.
ಚವಿ,ಹೊಳಪು.
ಚವು,"1. ನಾಲ್ಕು.
 2. ಮುತ್ತುರತ್ನಗಳನ್ನು ತೂಗುವ ಒಂದು ತೂಕದ ಪ್ರಮಾಣ."
ಚವುಕ,"1. ನಾಲ್ಕು ಮೂಲೆಗಳುಳ್ಳುದು.
 2. ಮಂಗಳಕಾರ್ಯಗಳಲ್ಲಿ ರಂಗೋಲೆ, ಅಕ್ಕಿ ಮೊದಲಾದುವುಗಳಿಂದ ಹಾಕುವ ಹಸೆ."
ಚವುಕಳಿ,ನಾಲ್ಕು ಮುತ್ತುಗಳುಳ್ಳ ಕಿವಿಯ ಆಭರಣ.
ಚವುವಟ್ಟೆ,"1. ನಾಲ್ಕು ಹಾದಿಗಳು.
 2. ನಾಲ್ಕು ದಾರಿಗಳು ಕೂಡುವ ಸ್ಥಳ."
ಚವ್ವ,"1. ನಾಲ್ಕು ನಾಲ್ಕರ ಲೆಕ್ಕ.
 2. ಚೌಕಾ ಬಾರದ ಆಟ.
 3. ಸೊಗಸು."
ಚಷಕ,ಮದ್ಯವನ್ನು ಕುಡಿಯುವ ಬಟ್ಟಲು.
ಚಷಾಲ,ಯಜ್ಞಶಾಲೆಯಲ್ಲಿ ಯೂಪಸ್ತಂಭದ ತುದಿಗೆ ಸೇರಿಸಿದ ಮರದ ಬಳೆ.
ಚಷ್ಕ,ಅಪಹರಿಸುವುದು.
ಚಷ್ಮ,ಕನ್ನಡಕ.
ಚಹ(ಹಾ),ಟೀಸೊಪ್ಪು ಮತ್ತು ಅದರಿಂದ ಮಾಡಿದ ಪಾನೀಯ.
ಚಹಡ,"1. ಇನ್ನೊಬ್ಬರನ್ನು ಕುರಿತು ದೋಷಾರೋಪಣೆ ಮಾಡುವುದು.
 2. ಚಾಡಿಕೋರ."
ಚಹಡಿ,ಚಾಡಿ.
ಚಹರೆ,ಲಕ್ಷಣ.
ಚಳ,"1. ಸ್ಥಿರಸಂಕಲ್ಪ.
 2. ಬೆಲ್ಲ."
ಚಳ,ಅಲುಗುವ.
ಚಳ(ಳು)ಕು,"1. ನರ, ಸ್ನಾಯು ಮುಂತಾದುವುಗಳು ಸೆಳೆದುಕೊಳ್ಳುವಿಕೆ.
 2. ಹಾಡುವ ಪದ್ಯಗಳ ಸಮುದಾಯ."
ಚಳ(ಳು)ವಳಿ,ಸತ್ಯಾಗ್ರಹ.
ಚಳಕ,"1. ಜಟ್ಟಿ ಕಾಳಗದಲ್ಲಿ ಒಂದು ವರಸೆ.
 2. ವೇಗ.
 3. ಚಾತುರ್ಯ."
page,23
ಚಳಕಿಗೆ,ತೋಳಿಗೆ ಧರಿಸುವ ಒಂದು ಆಭರಣ.
ಚಳತುಂಬು,ಓಲೆಯೊಂದಿಗೆ ನೇತಾಡುವಂತೆ ಹಾಕಿಕೊಳ್ಳುವ ಒಂದು ಆಭರಣ.
ಚಳತೆ,"1. ಚಂಚಲತೆ.
 2. ಲಗುಬಗೆ."
ಚಳನ,ಅಡಿ.
ಚಳಬಳಿಕೆ,"1. ಚಪಲತೆ.
 2. ಲಗುಬಗೆ.
 3. ಗಾನದ ಇಂಪು.
 4. ಅಬ್ಬರ.
 5. ಒಂದು ನೃತ್ಯಭಂಗಿ."
ಚಳಮತಿ,ಚಂಚಲಬುದ್ಧಿಯುಳ್ಳ ವ್ಯಕ್ತಿ.
ಚಳಯ,"1. ಸಿಂಪಡಿಸುವುದು.
 2. ಲಗುಬಗೆ.
 3. ಚಲನ."
ಚಳವಳ,"1. ಚಲನೆ.
 2. ಸಾಮೂಹಿಕ ಕ್ಷೋಭೆ."
ಚಳಿ,"1. ಪ್ರಭಾವ ಕಡಮೆಯಾಗು.
 2. ಬಳಲು.
 3. ಸಿಂಪಡಿಸುವುದು."
ಚಳಿ,"1. ಶೀತ.
 2. ಹಿಮ.
 3. ನಡುಕ."
ಚಳಿಗದಿರ,ತಂಪಾದ ಕಿರಣಗಳುಳ್ಳವನು.
ಚಳಿಗದಿರ್,ತಂಪಾದ ಕಿರಣ.
ಚಳಿಗಾಲ,ಚಳಿ ಹೆಚ್ಚಾಗಿರುವ ಕಾಲ.
ಚಳಿಗಿರಿ,ಹಿಮಾಲಯ ಪರ್ವತ.
ಚಳಿಜ್ವರ,ಚಳಿಯೊಡನೆ ಬರುವ ಜ್ವರ.
ಚಳಿಯಿಸು,"1. ನಡೆದಾಡು.
 2. ಅಲುಗಾಡು.
 3. ಕದಡು.
 4. ಹಾದಿತಪ್ಪು.
 5. ಸಡಿಲಿಸು.
 6. ಸೋಲಿಸು.
 7. ಅಲುಗುವಂತೆ ಮಾಡು."
ಚಳಿವೆಟ್ಟು,ಹಿಮಗಿರಿ.
ಚಳಿವೆಱು,ಚಳಿಯನ್ನು ಹೊಂದು.
ಚಳಿಸು,"1. ಬತ್ತ ಮೊದಲಾದುವನ್ನು ಕುಟ್ಟು.
 2. ಅಲುಗಾಡು."
ಚಳೆ,ಸಿಂಪಡಿಸುವುದು.
page,24
ಚಳೆಯ,"1. ಸಿಂಪಡಿಸುವುದು.
 2. ಒಂದು ಬಗೆಯ ಕೊಡೆ."
ಚಳ್ಳವರೆ,ಒಂದು ಬಗೆಯ ತರಕಾರಿ.
ಚಳ್ಳು,ತೀಕ್ಷ್ಣವಾದುದು.
ಚಳ್ಳೆ,ಉಪ್ಪಿನಕಾಯಿ ಹಾಕುವ ಒಂದು ಬಗೆಯ ಹುಳಿಕಾಯಿ.
ಚಳ್ಳೆಹಣ್ಣು,ಅಂಟಂಟಾಗಿರುವ ಒಂದು ಬಗೆಯ ಹಣ್ಣು.
ಚಾ,ಚಹ.
ಚಾಕ,ಚೊಕ್ಕಟವಾದ.
ಚಾಕ,ಚೊಕ್ಕತನವುಳ್ಳವನು.
ಚಾಕಚಕ್ಯ,"1. ಜಾಣ್ಮೆ.
 2. ಲಗುಬಗೆ."
ಚಾಕರ,ಆಳು.
ಚಾಕರಿ,ಸೇವೆ.
ಚಾಕಲೇಟು,ಕೋಕೋದಿಂದ ತಯಾರಿಸುವ ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ.
ಚಾಕು,ಕೊಯ್ಯುವ ಸಾಧನ.
ಚಾಕ್ಷುಷ,"1. ಕಣ್ಣಿಗೆ ಕಾಣುವಂತಹುದು.
 2. ಹದಿನಾಲ್ಕು ಮನುಗಳಲ್ಲಿ ಒಬ್ಬ."
ಚಾಕ್ಷುಷ,ಕಣ್ಣಿಗೆ ಸಂಬಂಧಪಟ್ಟ.
ಚಾಗ,"1. ತ್ಯಾಗ.
 2. ದಾನ."
ಚಾಗಂಗೆಯ್,ದಾನಮಾಡು.
ಚಾಗವಿಕ್ಕು,"1. ದಾನ ಮಾಡು.
 2. ತ್ಯಾಗ ಮಾಡು.
 3. ಹೊರಚಲ್ಲು."
ಚಾಗಿ,ದಾನಿ.
ಚಾಂಗು,ಹೊಗಳಿಕೆಯ ಮಾತು.
page,25
ಚಾಚರೆ,"ಮುಂದಕ್ಕೆ ಚಾಚಿಕೊಂಡಿರುವ ಬಂಡೆ,- ಕಲ್ಲು."
ಚಾಂಚಲ್ಯ,ಚಂಚಲತೆ.
ಚಾಚಾ,ತಂದೆಯ ಸೋದರ.
ಚಾಚು,ವಿಸ್ತಾರ.
ಚಾಚು,"1. ಮುಂದೆ ನಡೆ,- ಸಾಗು.
 2. ಮುಂದೆ ಒಡ್ಡು,- ಹಿಡಿ.
 3. ಮುಂದೆ ತಳ್ಳು,- ನೂಕು.
 4. ನೀಡು.
 5. ಪಾರುಮಾಡು.
 6. ಹೆಚ್ಚಾಗಿ ಒದಗಿಸು."
ಚಾಚೂ,"1. ಮಾತಿನಲ್ಲಿಯ ಪ್ರತಿಯೊಂದು ಅಕ್ಷರ,- ವಿವರ.
 2. ತುಸು."
ಚಾಟಕ,"1. ಗಾರುಡಿವಿದ್ಯೆ.
 2. ಮಂತ್ರವಾದಿ."
ಚಾಟಾಗು,ಆಶ್ರಯವಾಗು.
ಚಾಟಿ,"1. ಹುರಿ ಅಥವಾ ಚರ್ಮವನ್ನು ಕಟ್ಟಿ ಮಾಡಿದ ಹೊಡೆಯುವ ಸಾಧನ.
 2. ಬುಗುರಿಯ ಹುರಿ,- ದಾರ.
 3. ಕಾವಿಬಟ್ಟೆ,- ವಸ್ತ್ರ."
ಚಾಟಿಸು,"1. ಚಾವಟಿಯಿಂದ ಹೊಡೆ.
 2. ಸಾರು."
ಚಾಟು,"1. ಸಂತೋಷಕರವಾದ.
 2. ಚಮತ್ಕಾರವಾದ."
ಚಾಟು,"1. ಆಸರೆ.
 2. ರಕ್ಷಣೆಗಾಗಿ ಮಾಡಿದ ಮರೆ,- ತಡಿಕೆ.
 3. ಸರಿ.
 4. ಸಂತೋಷಕರವಾದ ಮಾತು.
 5. ಚಮತ್ಕಾರ."
ಚಾಟುಕಾರ,"1. ಹಿತವಾಗಿ ನುಡಿಯುವ ಮಾತು.
 2. ಪ್ರೀತಿ."
ಚಾಟುಕಾರಿಸು,ಹೊಗಳು.
ಚಾಟುಕಾಱ,"1. ಪ್ರಿಯವಾದ ಮಾತುಗಳನ್ನಾಡುವವನು.
 2. ಮುಖಸ್ತುತಿ ಮಾಡುವವನು."
ಚಾಟುಪದ್ಯ,ಚುಟುಕ.
ಚಾಂಡಾಲ(ಳ),ಬ್ರಾಹ್ಮಣಸ್ತ್ರೀಯಲ್ಲಿ ಶೂದ್ರ ನಿಂದ ಹುಟ್ಟಿದವನು.
ಚಾಂಡಾಳಿಸು,ಚಂಡಾಳನಂತೆ ವರ್ತಿಸು.
ಚಾಡಿ,ಇನ್ನೊಬ್ಬರ ಮೇಲೆ ದೋಷ ಹೊರಿಸುವ ಮಾತಾಡುವುದು.
ಚಾಡಿಕೋರ,ಚಾಡಿ ಹೇಳುವವನು.
page,26
ಚಾಡಿಯೋಲೆ,ಗ್ರಂಥಸೂಚಿ.
ಚಾಡಿವಾತು,ಚಾಡಿಯ ಮಾತು.
ಚಾಣ,ಕಲ್ಲು ಮೊದಲಾದುವನ್ನು ಒಡೆಯುವ ಉಳಿ.
ಚಾಣಕ್ಕಿ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
ಚಾಣಕ್ಯತನ,"ವ್ಯವಹಾರಕೌಶಲ್ಯ,- ಕುಶಲತೆ."
ಚಾಣಕ್ಯನೀತಿ,ಕುಟಿಲನೀತಿ.
ಚಾಣಾಕ್ಷ,ಸೂಕ್ಷ್ಮದೃಷ್ಟಿಯುಳ್ಳವನು.
ಚಾತಕ,ಮಳೆಯ ನೀರಿನ ಆಧಾರದಿಂದಲೇ ಬದುಕುವುದೆಂದು ನಂಬಲಾದ ಪಕ್ಷಿ.
ಚಾತುರ,"1. ಜಾಣ್ಮೆಯ.
 2. ಸುಂದರವಾದ."
ಚಾತುರ,"1. ಜಾಣತನ.
 2. ಹೊಗಳುವಿಕೆ."
ಚಾತುರಂಗ,"ಆನೆ, ಕುದುರೆ, ರಥ ಮತ್ತು ಕಾಲಾಳುಗಳಿಂದ ಕೂಡಿದ ಬಲ,- ಸೈನ್ಯ."
ಚಾತುರಿಯ,"1. ಕೌಶಲ.
 2. ಜಾಣ."
ಚಾತುರ್ದಂತ,"1. ನಾಲ್ಕು ದಂತವುಳ್ಳುದು.
 2. ಆನೆ."
ಚಾತುರ್ಮಾಸ,"1. ನಾಲ್ಕು ತಿಂಗಳು.
 2. ನಾಲ್ಕು ತಿಂಗಳು ನಡೆಸುವ ವ್ರತ,- ನಿಯಮ."
ಚಾತುರ್ಮಾಸ್ಯ,ಮಳೆಗಾಲದ ನಾಲ್ಕು ತಿಂಗಳು ಮುನಿಗಳು ಒಂದೆಡೆ ಕುಳಿತು ನಡೆಸುವ ವ್ರತ.
ಚಾತುರ್ಯ,"1. ಜಾಣತನ.
 2. ಮನೋಹರವಾದುದು."
ಚಾತುರ್ವಣ್ರ್ಯ,ಚಾತುರ್ವರ್ಣ.
ಚಾತುರ್ವರ್ಗ,"ಧರ್ಮ, ಅರ್ಥ, ಕಾಮ ಮತ್ತು ಮೋಕ್ಷಗಳೆಂಬ ನಾಲ್ಕು ಪುರುಷಾರ್ಥಗಳು."
ಚಾತುರ್ವರ್ಣ,"ಬ್ರಾಹ್ಮಣ, ಕ್ಷತ್ರಿಯ, ವೈಶ್ಯ ಮತ್ತು ಶೂದ್ರರೆಂಬ ನಾಲ್ಕು ಜಾತಿಗಳು."
ಚಾದಗೆ,ಚಾತಕ.
page,27
ಚಾಂದಣಿ,ಮೇಲ್ಕಟ್ಟು.
ಚಾದರ,"1. ಹತ್ತಿಯ ಅಥವಾ ರೇಷ್ಮೆಯ ದಪ್ಪ ಹೊದಿಕೆ,- ದುಪಟಿ.
 2. ರೇಷ್ಮೆಯ ಜರತಾರಿಯಿಂದ ಅಲಂಕೃತವಾದ ವಸ್ತ್ರ,- ಶಾಲು."
ಚಾದರು,ಹತ್ತಿಯ ಅಥವಾ ರೇಷ್ಮೆಯ ದಪ್ಪ ಹೊದಿಕೆ.
ಚಾಂದಸ,"1. ವೇದಾಧ್ಯಯನ ಮಾಡಿದವನು.
 2. ಮಂದಮತಿ.
 3. ಆಲಸ್ಯ."
ಚಾಂದಸಿಕೆ,ಆಲಸ್ಯ.
ಚಾಂದ್ರಮಾನ,ಚಂದ್ರನ ಗತಿಯನ್ನು ಅನುಸರಿಸಿ ಕಾಲವನ್ನು ಲೆಕ್ಕ ಮಾಡುವ ಕ್ರಮ.
ಚಾಂದ್ರಾಯಣ,"1. ಚಂದ್ರನ ಗತಿ,- ಚಲನೆ.
 2. ಚಂದ್ರನ ವೃದ್ಧಿ, ಕ್ಷಯಗಳಿಗನುಸಾರವಾಗಿ ಆಹಾರವನ್ನು ಸ್ವೀಕರಿಸುವ ಒಂದು ವ್ರತ."
ಚಾಪ,"1. ಬಿಲ್ಲು.
 2. ಕಾಮನ ಬಿಲ್ಲು.
 3. ಧನೂರಾಶಿ."
ಚಾಪಕ,ಚಪ್ಪಟೆಯಾಗಿರುವ ರತ್ನ.
ಚಾಪಟೆಯ,ಧೃಷ್ಟ.
ಚಾಪಲ,"1. ಅಸ್ಥಿರತೆ.
 2. ಆತುರ."
ಚಾಪಲ,ಚಪಲವಾದ.
ಚಾಪಲ್ಯ,"1. ಚಪಲತೆ.
 2. ಚಟುವಟಿಕೆ.
 3. ಬಯಕೆ."
ಚಾಪಳ,"1. ಅಸ್ಥಿರತೆ.
 2. ಆತುರ.
 3. ಉತ್ತೇಜನ."
ಚಾಪು,"1. ಹರವು.
 2. ಆಟದಲ್ಲಿ ಉಪಯೋಗಿಸುವ ಸಣ್ಣ ಚಪ್ಪಟೆ ಕಲ್ಲು.
 3. ಮೃದಂಗ ಅಥವಾ ತಬಲ ಬಾರಿಸುವ ಒಂದು ಗತ್ತು.
 4. ಹೊಲದಲ್ಲಿ ಕೊಯ್ದು ಬಿಟ್ಟ ದಂಟಿನ ಸೂಡು."
ಚಾಪೆ,ಮಂದಲಿಗೆ.
ಚಾಂಪೇಯ,"1. ಸಂಪಿಗೆ.
 2. ನಾಗಕೇಸರ.
 3. ಚಿನ್ನ.
 4. ಕರ್ಣ."
ಚಾಮರ,ಚಮರೀಮೃಗದ ಕೂದಲಿನಿಂದ ಮಾಡಿದ ಬೀಸಣಿಗೆ.
ಚಾಮೀಕರ,ಚಿನ್ನ.
ಚಾಯ,"1. ಬಣ್ಣ.
 2. ಹೊಳಪು."
page,28
ಚಾರ,"1. ಚಲಿಸುವಿಕೆ.
 2. ಗೂಢಚಾರ.
 3. ದೂತ.
 4. ಆಚರಣೆ."
ಚಾರಕ,ದೂತ.
ಚಾರಣ,"1. ತಿರುಗಾಡುವಿಕೆ.
 2. ನಟ.
 3. ಸ್ತುತಿ ಪಾಠಕ.
 4. ಗಂಧರ್ವ.
 5. ದ್ವಂದ್ವ ಯುದ್ಧದಲ್ಲಿ ಒಂದು ವರಸೆ.
 6. ಧರ್ಮೋಪದೇಶ ಮಾಡುತ್ತ ಸಂಚರಿಸುವ ಜೈನಮುನಿ."
ಚಾರಣಕವಿ,"ಆಶ್ರಯದಾತನನ್ನು ಕೀರ್ತಿಸಿ, ಸ್ತುತಿಸಿ, ಕಾವ್ಯ ರಚಿಸುವವನು."
ಚಾರಣೆ,"1. ಚಂಡಿನ ಆಟದಲ್ಲಿ ಒಂದು ವರಸೆ.
 2. ಆನೆ, ಕುದುರೆ ಮುಂತಾದವುಗಳ ವಾಹನವನ್ನು ನಡೆಸುವುದು."
ಚಾರಪಾಯ(ಯಿ),ನೂಲು ಅಥವಾ ಬಟ್ಟೆಯ ಪಟ್ಟಿಯನ್ನು ಹೆಣೆದ ಮಂಚ.
ಚಾರಿ,"1. ಪಗಡೆಕಾಯಿ.
 2. ಗಮನ.
 3. ನಡವಳಿಕೆ.
 4. ಬೇಡಿ.
 5. ಅಗ್ಗದ ಬೆಲೆ.
 6. (ಯುದ್ಧದಲ್ಲಿನ) ತಂತ್ರ.
 7. ವಾದ್ಯವನ್ನು ನುಡಿಸುವ ಒಂದು ಕ್ರಮ."
ಚಾರಿತ್ರ,ಶೀಲ.
ಚಾರಿತ್ರಂಗೆಡು,ನಡತೆಗೆಡು.
ಚಾರಿತ್ರಿಕ,ಚರಿತ್ರೆಗೆ ಸಂಬಂಧಿಸಿದ.
ಚಾರಿವರಿ,"1. ಯುಕ್ತಿಯಿಂದ ಮುಂದೆ ಸಾಗು,- ನುಗ್ಗು.
 2. ಸುತ್ತುವರಿ.
 3. ಬೇಡು."
ಚಾರಿಸು,"1. ಅರೆ.
 2. ಅರೆದು ಮಿಶ್ರಮಾಡು.
 3. ಚಾತುರ್ಯದಿಂದ ನಡೆಸು."
ಚಾರು,"1. ಚೆಲುವಾದ.
 2. ಉತ್ತಮವಾದ.
 3. ಇಷ್ಟವಾದ."
ಚಾರುತರ,"1. ಹೆಚ್ಚು ಚೆಲುವಾದ,- ಸುಂದರವಾದ.
 2. ಉತ್ತಮವಾದ."
