ಕೀೞಾಗು ,ಕಡಮೆಯಾಗು
ಕೀೞಾಳ್ ,"ಊಳಿಗದವನು, ಕಡಿಮೆ ದರ್ಜೆಯ ಸೇವಕ"
ಕೀೞಿಡು ,ಕಡಿವಾಣವನ್ನು ತೊಡಿಸು
ಕೀೞಿಲ್ ,ಸೇವಕರಿರುವ ಮನೆ
ಕೀೞೆಲೆ ,ಕೆಳಗಿನ ಎಲೆ
ಕೀೞೆಸಳ್ವರಿ ,ಕೆಳಗಿನ ದಳದ ಅಂಚು
page,95
ಕೀೞ್ ,"ಕಿೞ್, ಕುದುರೆ ಬಾಯ ಕಬ್ಬಿಣದ ತುಂಡು, ಕಡಿವಾಣ; ನಿರ್ಮೂಲನ ಮಾಡು; ಅವನತಿ"
ಕೀೞ್ಕೈದು ,"ಸೆಳೆದ ಕತ್ತಿ, ಬಿಚ್ಚುಗತ್ತಿ"
ಕೀೞ್ಕೈದುಗೊಳ್ ,ಬಿಚ್ಚುಗತ್ತಿ ಹಿಡಿದುಕೊ
ಕೀೞ್ಜಾತಿ ,ಕೆಳಕುಲದ ವ್ಯಕ್ತಿ; ಹೀನನಾದವನು
ಕೀೞ್ತರವಟ್ಟ ,ಅಡಿಪಾಯ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕೀೞ್ಪೊಕ್ಕು ,ಹೀನ ಭಾವನೆ
ಕೀೞ್ಪೋಗು ,ಹೀನ ನಡವಳಿಕೆ
ಕೀೞ್ಮಣಿ ,"ಕೆಳಕ್ಕೆ ಬಾಗು, ಶರಣಾಗು"
ಕೀೞ್ಮನ ,"ಕೀಳು ಮನಸ್ಸು, ಕೀಳು ಭಾವನೆ"
ಕೀೞ್ಮರ,ಕೀಳು ಜಾತಿಯ ಮರ
ಕೀೞ್ಮಸೆಯಿಡು ,"ತುದಿಯನ್ನು ತಿಕ್ಕು, ಮಸೆ"
ಕೀೞ್ಮೇಲ್ ,ಕೀಳುಮೇಲು
ಕೀೞ್ಮೊನೆ ,ಕೆಳತುದಿ
ಕೀೞ್ವದುವ ,ತಗ್ಗಾಗಿರುವ ಬದು
ಕೀೞ್ವಾಳ ,"ಬಿಚ್ಚುಗತ್ತಿಯ ಭಟ, ಅಂಗರಕ್ಷಕ"
ಕೀೞ್ವಾಳ್ ,"ಒರೆಯಿಂದ ಕಿತ್ತ ಕತ್ತಿ, ಬಿಚ್ಚುಗತ್ತಿ"
ಕೀೞ್ಸೊಲ್ಲು ,"ಕೀಳು ನುಡಿ, ಕೆಟ್ಟ ಮಾತು"
ಕುಕವಿ ,"ಕೀಳು ಕವಿ, ಕೆಟ್ಟ ಕವಿ"
ಕುಕಿಲ್ ,ಕೋಗಿಲೆಯ ಕೂಜನ; ಕೋಗಿಲೆ
ಕುಂಕುಮರಾಗ ,ಕೆಂಪು ಬಣ್ನ
page,96
ಕುಂಕುಮವಿಲಾಸ ,ಕುಂಕುಮದ ಶೋಭೆ
ಕುಂಕುಮೋದಕ ,ಕುಂಕುಮ ಕದಡಿದ ನೀರು
ಕುಂಕುವ ,ಕುಂಕುಮ
ಕುಕ್ಕಿನಿವಾಸಿ ,ಗುಹೆಯಲ್ಲಿ ವಾಸಿಸುವವನು
ಕುಕ್ಕು ,ಚುಚ್ಚು; ಕೊಕ್ಕರೆ
ಕುಕ್ಕುಟ ,"ಹುಂಜ; ಮೋಸ, ಕಪಟ"
ಕುಕ್ಕುಟಾಸನ ,ಯೋಗಾಸನದ ಒಂದು ಪ್ರಕಾರ
ಕುಕ್ಕುಟಿ ,"ಮೋಸ, ವಂಚನೆ"
ಕುಕ್ಕುಟೇಶ್ವರ ,ಗೊಮ್ಮಟೇಶ್ವರ
ಕುಕ್ಕುಂಬ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕುಕ್ಕುಭ ,ಕಾಡು ಕೋಳಿ
ಕುಕ್ಕುರಿ ,ಹೆಣ್ಣು ನಾಯಿ
ಕುಕ್ಕುಱಿಸು ,"ಕುಕ್ಕರಿಸು, ಕುಸಿದು ಬೀಳು"
ಕುಕ್ಕುೞಗುದಿ ,ಅನ್ನ ಕುದಿಯುವಂತೆ ಕುದಿ
ಕುಕ್ಕುೞಂಗುದಿ ,ತಳಮಳಪಡು
ಕುಕ್ಕುೞಂಗುದಿಯಿಸು ,ತಳಮಳವನ್ನುಮಟು ಮಡು
ಕುಕ್ಕೂಕೂ ,ಕೋಳಿ ಕೂಗಿನ ಅನುಕರಣ ಶಬ್ದ
ಕುಕ್ಕೆ ,ಹೊಟ್ಟೆ
ಕುಕ್ಷಿ ,ಹೊಟ್ಟೆ; ಗುಹೆ
ಕುಕ್ಷಿನಿವಾಸ ,ಗುಹೆಯಲ್ಲಿನ ವಾಸಸ್ಥಳ
page,97
ಕುಂಗ ,ಮೀನುಗಾರ
ಕುಂಚ ,ಗೊಂಚಲು; ನವಿಲುಗರಿಯ ಸಣ್ಣ ಚಾಮರ
ಕುಚ ,ಮೊಲೆ
ಕುಚಚೂಚುಕ ,ಮೊಲೆಯ ತೊಟ್ಟು
ಕುಂಚಣಿಗೆ ,ಜೈನ ಮುನಿಗಳ ಕೈಯಲ್ಲಿರುವ ನವಿಲುಗರಿಯ ಕುಂಚ
ಕುಂಚಂಬಿಡಿ ,ಕುಂಚ(ಚಾಮರ) ಹಿಡಿ
ಕುಚರ ,ನೆಲದ ಮೇಲೆ ಸಾಗುವ; ಮಂದಗತಿಯ; ವಕ್ರಬುದ್ಧಿಯವನು
ಕುಂಚವಡಿಗ ,"ಕುಂಚ ಹಿಡಿಯುವವನು, ಚಾಮರ ಬಿಸುವ ಆಳು"
ಕುಚಾಗ್ರ ,ಕುಚಚೂಚುಕ
ಕುಚಾಂತರ ,ಮೊಲೆಗಳ ನಡುವಿನ ಅಂತರ
ಕುಚಾಬನನ ,ಕುಚಚೂಚುಕ
ಕುಂಚಿ ,"ಕುಚ್ಚು, ಗೊಂಚಲು"
ಕುಂಚಿಕೆ(ಗೆ) ,ಕುಂಚ; ಗೊಣಸು; ಬೀಗದಕೈ
ಕುಂಚಿತ ,ಬಾಗಿದ; ಮುದುಡಿದ
ಕುಂಚಿತಕೇಶಪಾಶ ,ಗುಂಗುರು ಕೂದಲು
ಕುಚು ,ಗೊಂಚಲು; ಗೋಡೆ
ಕುಂಜ ,"ಬಳ್ಳಿಮಾಡ, ಲತಾಗೃಹ"
ಕುಜ ,ಮರ; ಮಂಗಳ ಗ್ರಹ; ನಿಷ್ಠುರದ ಮಾತು
ಕುಂಜನ ,ಪೊದರು
ಕುಂಜರ ,ಮಿಗಿಲಾದುದು; ಆನೆ; ಒಬ್ಬ ರಾಕ್ಷಸನ ಹೆಸರು
page,98
ಕುಂಜರಕರ ,ಆನೆಯ ಸೊಂಡಿಲು
ಕುಂಜರಗಾಮಿನಿ ,"ಗಜಗಮನೆ, ನಿಧಾನವಾಗಿ ನಡೆಯುವವಳು"
ಕುಂಜರಾರಾತಿ ,"ಆನೆಯ ಶತ್ರು, ಸಿಂಹ"
ಕುಂಜರಾರಿ ,ಕುಂಜರಾರಾತಿ
ಕುಂಜರಾಶನ ,ಅರಳಿಮರ
ಕುಜವಾರ ,ಮಂಗಳವಾರ
ಕುಜಾತ ,"ಭೂಮಿಯಿಂದ ಹುಟ್ಟಿದುದು, ಮರ"
ಕುಜಾತವಿವರ ,ಮರದ ಪೊಟರೆ
ಕುಜಾತಿಸಮೃದ್ಧ ,ಮರಗಳಿಂದ ತುಂಬಿದ
ಕುಂಜೋಪಾಂತ ,ಹೊದರಿನ ಅಮಚು
ಕುಜ್ಜ ,"ಗುಜ್ಜ, ಬಾಗಿದ"
ಕುಂಟ ,ಕಾಲು ಊನವಾವನು
ಕುಟ ,ಕೊಡ; ಮರ; ಸುತ್ತಿಗೆ
ಕುಟಂಕ ,ಮೇಲ್ಛಾವಣಿ; ಕೊಟ್ಟಿಗೆ
ಕುಟಜ ,ಕೊಡಸಿಗೆ ಹೂ
ಕುಂಟಣಿ(ಲಿ) ,(ಕುಟ್ಟಿನೀ) ತಲೆಹಿಡುಕಿ
ಕುಂಟಣಿವದಿರ್ ,ಕುಂಟಣಿಯ ಮಾತಿನ ಶ್ಲೇಷೆ
ಕುಂಟವೆರಲ್ ,ಮೊಂಡಾದ ಬೆರಳು
ಕುಟಹಾರಿ ,ನೀರು ತರುವ ದಾಸಿ
ಕುಟಿ ,ಬಾಗಿದುದು; ಗುಡಿಸಲು
page,99
ಕುಟಿಲ ,ವಕ್ರವಾದ; ಗುಂಗುರಾದ; ಮೋಸ
ಕುಟಿಲಕುಂತ(ಲೆ)ಳೆ ,ಗುಂಗುರು ಕೂದಲುಳ್ಳವಳು
ಕುಟಿಲಕುಂತಲ ,ಗುಂಗುರು ಕೂದಲು
ಕುಟಿಲಾಲಕ ,ಕುಟಿಲಕುಂತಲ
ಕುಟಿಲಾಶಯ ,ವಕ್ರಬುದ್ಧಿಯವನು
ಕುಟಿಲಾಳಕಿ ,ಗುಂಗುರು ಕೂದಲುಳ್ಳವಳು
ಕುಟಿಹಾರಿಕೆ ,ಕುಟಿಹಾರಿ
ಕುಟೀಚಕ ,ಸನ್ಯಾಸದ ನಾಲ್ಕು ಬಗೆಗಳಲ್ಲಿ ಒಂದು
ಕುಟೀರ ,ಗುಡಿಸಲು
ಕುಟೀರಕ ,ಸಣ್ಣ ಗುಡಿಸಲು
ಕುಟುಕು ,ಹಕ್ಕಿ ಮರಿಗೆ ಕೊಡುವ ಗುಟುಕು; ಕುಕ್ಕು
ಕುಟುಕುಗೊಳ್ ,ಕುಕ್ಕಿ ತಿನ್ನು; ತುತ್ತುಗೊಳ್ಳು
ಕುಟುಂಬಿಗ ,"ಕುಟುಂಬವುಳ್ಳವನು, ಕುಟುಂಬಿ"
ಕುಟುಂಬಿನಿ ,ಮನೆಯ ಒಡತಿ
ಕುಂಟೆ ,ಮೊಳಕಾಲು
ಕುಟ್ಟಿನಿ ,ಕುಂಟಣಿ
ಕುಟ್ಟಿಮ ,ನೆಲಗಟ್ಟು
ಕುಟ್ಟು ,"ಗುದ್ದು, ಹೊಡೆ; ಒಟಗುಟ್ಟು; ಕುಟ್ಟಿ ಹೊಟ್ಟು ತೆಗೆ"
ಕುಟ್ಟೆಗೋಲ್ ,ಚರ್ಮದ ಪಟ್ಟಿ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕುಟ್ಮಲ(ಳ) ,ಮೊಗ್ಗು
page,100
ಕುಟ್ಮಳೀಕೃತ ,ಕುಟ್ಮಳಿತ
ಕುಂಠ ,"ಸೋಮಾರಿ, ಅಲಸಿ"
ಕುಠಾರ ,"ಕೊಡಲಿ, ಒಂದು ಆಯುಧ"
ಕುಠಾರಧರ ,"ಕೊಡಲಿ ಹಿಡಿದವನು, ಪರಶುರಾಮ"
ಕುಂಠೀಕರಣ ,ಕುಂಠಿತಗೊಳಿಸುವಿಕೆ
ಕುಡಗೂಸು ,ಕನ್ಯೆ
ಕುಂಡಲ ,ಕಿವಿಯ ಒಂದು ಆಭರಣ; ಒಂದು ಬಗೆಯ ಶಿರೋವೇಷ್ಟನ
ಕುಡಲಾದ ಕೂಸು ,ಕನ್ಯಾದಾನ ಮಾಡಿಕೊಡುವುದಕ್ಕೆ ತಕ್ಕನಾದ ಹುಡುಗಿ
ಕುಂಡಲಿ ,ಸುರುಳಿ ಸುತ್ತಿಕೊಂಡ ಹಾವು
ಕುಡಲಿರ್ದ ಕೂಸು ,ದಾನ ಮಾಡಿ ಕೊಡಲಿರುವ ಕೂಸು
ಕುಂಡಲೀಕರಣ ,ಗುಂಡಾಗಿ ಮಾಡುವುದು; ವೃತ್ತರಚಿಸುವುದು
ಕುಂಡಲೀಶಯನ ,"ಶೇಷನ ಮೇಲೆ ಮಲಗಿದವು, ವಿಷ್ಣು"
ಕುಂಡಲೀಶ್ವರಕುಂಡಲ ,"ಸರ್ಪವನ್ನೇ ಕಿವಿಯ ಆಭರಣವನ್ನಾಗಿ ಪಡೆದವನು, ಶಿವ"
ಕುಡಿ ,ಸೇವಿಸು; ಚಿಗುರು; ವಂಶ
ಕುಡಿಗೈ ,ಸೊಂಡಿಲಿನ ತುದಿ
ಕುಡಿಗೊಳ್ ,ಚಿಗುರೊಡೆ
ಕುಡಿತೆ ,ಹಿಡಿಯಷ್ಟು
ಕುಡಿತೆ ,ಅಂಗೈಯಲ್ಲಿ ಹಿಡಿಯುವಷ್ಟು
ಕುಡಿತೆಕಣ್ ,ಬೊಗಸೆಯಂತೆ ಅಗಲವಾದ ಕಣ್ಣು
ಕುಡಿತೆಗಣ್ಬೆಳಗು ,ಅಗಲವಾದ ಕಣ್ಣ ಕಾಂತಿ
page,101
ಕುಡಿದಡಿ ,ಡೊಂಕಾದ ಕೋಲು
ಕುಡಿದಳಿರ್ ,ಬಳ್ಳಿಯ ಕೊನೆಯಲ್ಲಿನ ಚಿಗುರು
ಕುಡಿನಿಮಿರ್ ,"ಕುಡಿಯಿಡು, ಚಿಗುರು"
ಕುಡಿನೀರ್ ,ಕುಡಿಯುವ ನೀರು
ಕುಡಿಪು ,ಕುಡಿತ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕುಡಿಬಿದಿರ್ ,ಬಿದಿರಿನ ಕುಡಿ; ಕಳಿಲೆ
ಕುಡಿಮಿಂಚು ,ಬಳ್ಳಿಮಿಂಚು; ಕುಡಿಯಂತಹ ಮಿಂಚು
ಕುಡಿಮುಂಜೆರಗು ,ಮುಂಜೆರಗಿನ ತುದಿ
ಕುಡಿಯ ,ಒಕ್ಕಲಿಗ
ಕುಡಿಯಳ್ಳೆ ,ಪಕ್ಕೆಯ ತುದಿ
ಕುಡಿಯಿಕ್ಕು ,"ಚಿಗುರು, ಹಬ್ಬು"
ಕುಡಿಯಿಡು ,ಕುಡಿಯಿಕ್ಕು
ಕುಡಿಯಿಸು ,ಕುಡಿಯುವಂತೆ ಮಾಡು
ಕುಡಿವರಿ ,ಕುಡಿಯಿಕ್ಕು; ಉಕ್ಕಿ ಹರಿ
ಕುಡಿವಾಲ ,ಬಾಲದ ತುದಿ
ಕುಡಿವಿಡು ,ಕುಡಿಯಿಕ್ಕು
ಕುಡಿವುರ್ವು ,ಕುಡಿ ಹುಬ್ಬು
ಕುಡಿವೆರಲ್ ,ಬೆರಳಿನ ತುದಿ
ಕುಡಿವೆರಸು ,ತುದಿಯೊಂದಿಗೆ
ಕುಡು ,ಹೊಡೆ; ವಕ್ರವಾಗಿರುವಿಕೆ
page,102
ಕುಡುಕಿಕ್ಕು ,ಕುಟುಕು ಇಡು
ಕುಡುಕು ,ಕುಟುಕು
ಕುಡುಗುರುಳ್ ,ಕೊಂಕಿದ ಕೂದಲು
ಕುಡುಗೋಲ್ ,ಕುಡಿಲು; ಒಂದು ಆಯುಧ
ಕುಡುತೆ ,ಕುಡಿತೆ; ವಕ್ರತೆ
ಕುಡುದಾಡೆ ,ಕೋರೆ ಹಲ್ಲು
ಕುಡುಪು ,"ಕುಡುವು, ಕುಡುಹು, ಡೊಂಕು; ವಾದ್ಯ ಬಾರಿಸುವ ಕೋಲು"
ಕುಡುಮಿಂಚು ,ಕೊಂಕಾದ ಮಿಂಚು
ಕುಡುವಿಲ್ ,"ಕುಡುಬಿಲ್ಲು, ಡೊಂಕಾದ ಬಿಲ್ಲು"
ಕುಡುವಿಲ್ಲ ,"ಮನ್ಮಥ, ಕಾಮ"
ಕುಡುವುರ್ವು ,ಕುಡಿ ಹುಬ್ಬು
ಕುಡುವೆಱೆ ,ಕೊಂಕಿದ ಚಂದ್ರ
ಕುಡುವೆಱೆದಲೆಯ ,"ಬಾಲಚಂದ್ರನನ್ನು ಧರಿಸಿದವನು, ಶಿವ"
ಕುಡ್ಯ ,ಗೋಡೆ
ಕುಣಪ ,ಹೆಣ
ಕುಣಪಭೂಮಿ ,ಶ್ಮಶಾನ
ಕುಣಪಾಲಯ ,ಕುಣಪಭೂಮಿ
ಕುಣಿ ,"ನೆಗೆ, ನರ್ತಿಸು; ಮೊಂಡುಗೈಯ"
ಕುಣಿಕ ,ಮೋಟುಗೈಯವನು
ಕುಣಿಕೋಲ್ ,ಕೋಲಾಟದ ಕೋಲು; ಪ್ರಾಣಿಯನ್ನು ಆಡಿಸುವವನು ಹಿಡಿದುಕೊಳ್ಳುವ ಕೋಲು
page,103
ಕುಣಿಲ್ವಾಱು ,ನೆಗೆದಾಡು
ಕುಣುಕು ,"ಕುಟ್ಟು, ಪುಡಿಮಾಡು; ಅಗುಳಿ"
ಕುಂತ ,"ಈಟಿ, ಭರ್ಜಿ"
ಕುತಕಪ್ರತತಿ ,ಗಾಯಕ ವಾದಕ ನರ್ತಕರ ಸಮೂಕ
ಕುಂತಗಾಱ ,ಕುಂತವನ್ನು ಹಿಡಿದವನು
ಕುಂತಣ ,"ಕೂದಲು, ಕೇಶ; ಕುಂತಳದೇಶ"
ಕುತಪ ,ಬೆಚ್ಚಗಿನ; ಶ್ರಾದ್ಧಹೋಮಕ್ಕೆ ತಕ್ಕ ಕಾಲ; ಅಪರಾಹ್ನ; ಬೊಗಸೆ
ಕುತಪಕಾಲ ,ಶ್ರಾದ್ಧಕಾಲ
ಕುತಪಿ ,ವಾದ್ಯಗಾರ
ಕುಂತಲ ,"ಕುಂತಣ, ಕೂದಲು"
ಕುಂತಹಸ್ತ ,ಕುಂತವನ್ನು ಹಿಡಿದವನು
ಕುಂತಳ ,ತಲೆಗೂದಲು; ಒಂದು ಮೂಲಿಕೆ
ಕುಂತಳಭರ ,ಕುಂತಲಹಸ್ತ
ಕುಂತಳಿಕ(ಕೆ) ,ಒಂದು ಜಾತಿಯ ಪಕ್ಷಿ
ಕುಂತಾಕುಂತಿ ,ಕುಂತಗಳಿಂದ ಮಾಡುವ ಯುದ್ಧ
ಕುಂತಾಹತಿ ,ಈಟಿಯ ಹೊಡೆತ
ಕುತೀರ್ಥಧ್ವಾಂತ ,ಕೆಟ್ಟಮತವೆಂಬ ಕತ್ತಲೆ
ಕುತುಕ ,ಕೌತುಕ ; ಆಶ್ಚರ್ಯ
ಕುತ್ಕೀಲ(ಳ) ,ಪರ್ವತ
ಕುತ್ತ ,ರೋಗ
page,104
ಕುತ್ತ(ಂ)ಗುಳಿ ,ರೋಗಿ
ಕುತ್ತಂಗೊಳ್ ,ರೋಗಪೀಡಿತನಾಗು
ಕುತ್ತಳೆ ,ಸಣ್ಣ ಅಳತೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕುತ್ತೞಿಸು ,ಹೊಡೆದು ಹಾಳುಮಾಡು
ಕುತ್ತಿರ್ ,ಭೇದಿಸಲ್ಪಟ್ಟ
ಕುತ್ತಿಱಿ ,ಚೆನ್ನಾಗಿ ಇರಿ
ಕುತ್ತಿಸು ,"ಚುಚ್ಚು, ಚುಚ್ಚಿಸು"
ಕುತ್ತು ,"ಚೂಪಾದುದರಿಂದ ತಿವಿ; ಹೊಡೆ, ಬಡಿ; ಕಣ್ಣು ಕೋರೈಸು; ಬಾಗು, ಕುಸಿ; ತೊಡು, ಧರಿಸು; ಏಟು, ಹೊಡೆತ; ಆಪತ್ತು"
ಕುತ್ತುಂಗಱಿ ,ಬೀಸುವ ರೆಕ್ಕೆ; ಚುಚ್ಚುವ ರೆಕ್ಕೆ; ಒಂದು ಆಭರಣ
ಕುತ್ತುಂಗುಳಿ ,ಹೊಡೆಯುವ ಚಟವುಳ್ಳವನು
ಕುತ್ತುನವಿರ್ ,ನಿಮಿರಿದ ಕೂದಲು
ಕುತ್ತುಪೆನ ,"ಜಗಳ, ಕದನ"
ಕುತ್ತುರಿಸು , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕುತ್ತುಱುಗುೞಿ ,ಪೊದರು ಬೆಳೆದ ಗುಂಡಿ
ಕುತ್ತುಱುಗೊಳ್ ,ಪೊದರಾಗಿ ಬೆಳೆ
ಕುತ್ತುಱುವೆಳೆ ,ಪೊದರಾದ ಮೆಳೆ
ಕುತ್ತುಱ್ ,"ಪೊದರು, ಪೊದೆ"
ಕುತ್ತುವಡೆ ,ಪೆಟ್ಟು ತಿನ್ನು
ಕುತ್ತೆಸೞ್ ,ಸಣ್ಣ ಎಸಳು
ಕುತ್ತೆಸೆೞೋೞಿ ,ಸಣ್ಣ ಎಸಳುಗಳ ಸಮೂಹ
page,105
ಕುತ್ಸಿತ ,ದೂಷಿತ; ನಿಂದ್ಯ ವಸ್ತು; ದುಷ್ಟ
ಕುತ್ಸಿತತ್ವ ,ಕೀಳುತನ
ಕುತ್ಸಿತಯೋನಿ ,"ಹೀನಜನ್ಮ, ಪಶುಪಕ್ಷ ಮುಂತಾದವು"
ಕುತ್ಸಿತವೃತ್ತಿ ,ನೀಚವೃತ್ತಿ
ಕುತ್ಸಿತಾಚಾರ ,ಹೀನ ನಡವಳಿಕೆ
ಕುಥ ,ಆನೆಯ ಬೆನ್ನ ಮೇಲೆ ಅಲಂಕಾರಕ್ಕಾಗಿ ಹೊದಿಸುವ ಬಣ್ಣದ ಬಟ್ಟೆ
ಕುಂಥು ,ಒಂದು ಬಗೆಯ ಕೀಟ; (ಜೈನ) ಹದಿನೇಳನೆಯ ತೀರ್ಥಂಕರನ ಹೆಸರು
ಕುಥೆ ,ಕುಥ
ಕುಂದ ,ಮೊಲ್ಲೆ ಹೂ; ಅಪರಂಜಿ
ಕುದಿ ,"ಬೇಯು; ಮಾನಸಿಕವಾಗಿ ನೋಯು; ಕೋಪದಿಂದ ಜ್ವಲಿಸು; ಉಚಿತವಲ್ಲದ ಮಾತನ್ನಾಡು; ಹಾರು, ನೆಗೆ; ವ್ಯಥೆ, ಸಂಕಟ; ಹೊಟ್ಟೆಯ ಕಿಚ್ಚು; ರೋಷ"
ಕುದಿಗೊಳ್ ,ಮರಳು; ಸಂಕಟಪಡು
ಕುದಿಪ ,ಕುದಿಯುವಿಕೆ; ಅಂತಃಸ್ತಾಪ; ತೀವ್ರ ಬಯಕೆ
ಕುದಿಪು ,ಕುದಿಯುವಿಕೆ; ದಾರುಣತೆ
ಕುದಿಯಿಸು ,"ಕುದಿಸು, ಬೇಯಿಸು"
ಕುದಿರ್ ,"ಕುದುರು, ಬಿದಿರಿನ ಅಥವಾ ಮಣ್ಣಿನ ಕಣ; ಸಣ್ಣ ದ್ವೀಪ"
ಕುಂದಿಸು ,"ಕುಗ್ಗಿಸು, ಕಡಿಮೆ ಮಾಡು"
ಕುಂದು ,"ಕುಂದ, ಕೊರತೆ; ದನಕ್ಕೆ ಬರುವ ಒಂದು ರೋಗ"
ಕುದು(ಕು)ಗುಳಿ ,ವ್ಯಾಕುಲಗೊಂಡವನು; ಮತ್ಸರಗೊಂಡವನು; ವೈರ ತಾಳಿದವನು; ಆತುರಪಡುವವನು
ಕುದುಗುಳಿತನ ,"ತೀವ್ರವಾದ ತವಕ, ಹಂಬಲ"
ಕುಂದುಗೆ ,"ಕೊರತೆ, ನ್ಯೂನತೆ"
page,106
ಕುಂದುಗೊಳ್ ,"ಬಡವಾಗು, ಸೊರಗು"
ಕುದುರೆಗಂಡಿ ,"ಕೋಟೆಯಲ್ಲಿ ಕುದುರೆ ನುಗ್ಗುವಷ್ಟು ಅವಕಾಶ, ಕಿಂಡಿ"
ಕುದುರೆಗಾಲಿಕ್ಕು ,ಕುದುರೆಯಂತೆ ಕಾಲನ್ನಿಡು
ಕುದುರೆವಳಯ ,ಕುದುರೆಯನ್ನು ಹತೋಟಿಯಲ್ಲಿಡಲು ಕಟ್ಟುವ ಸೊಂಟಪಟ್ಟಿ
ಕುದುರ್ ,ಗೋಡೆ
ಕುಂದುವಡೆ ,"ಕುಗ್ಗು, ಕಡಿಮೆಯಾಗು"
ಕುದೃಷ್ಟಿ ,ಸರಿಯಲ್ಲದ ದೃಷ್ಟಿ; ದುಷ್ಟ ನೋಟ; ಮಿಥ್ಯಾಜ್ಞಾನ; ದೋಷಯುಕ್ತ ವಿಚಾರ; ಕುಮತದ ವಿಚಾರ
ಕುದೃಷ್ಠಾಂತ ,"ಕೆಟ್ಟ ದೃಷ್ಟಾಂತ, ಸರಿಯಲ್ಲದ ನಿದರ್ಶನ"
ಕುಧರ ,"ಬೆಟ್ಟ, ಪರ್ವತ"
ಕುಧರಜಾರ್ಧಾಂಗ ,"ಆರ್ಧನಾರೀಶ್ವರ, ಗಿರಿಜೆಯನ್ನು ಅರ್ಧಾಂಗಿಯಾಗುಳ್ಳವನು, ಶಿವ"
ಕುಧರಜೆ ,"ರ್ವತರಾಜನ ಕುವರಿ, ಗಿರಿಜೆ, ಪಾರ್ವತಿ"
ಕುಧರಸ್ಥ ,"ಬೆಟ್ಟದ ತುದಿಯಲ್ಲಿ ವಾಸಿಸುವವನು, ಶಿವ; ವಿಷ್ಣು"
ಕುಧರಾಗ್ರವಾಸಿ ,ಕುಧರಸ್ಥ
ಕುಧ್ರ ,"ಕುಧರ, ಬೆಟ್ಟ"
ಕುನಖ ,ಉಗುರು ಕಪ್ಪಾಗುವ ಒಂದು ರೋಗ
ಕುನಖಿ ,ಕುನಖ ರೋಗವುಳ್ಳವನು
ಕುನಯೋಪಪತ್ತಿ ,ಕೆಟ್ಟ ತತ್ವದ ತರ್ಕ
ಕುನಿ ,"ಮುದುರು, ಮುರುಟು; ತಲೆ ಬಾಗು; ಹಿಮ್ಮೆಟ್ಟು; ಗುಳಿ ಬಿದ್ದ ನೆಲ"
ಕುನುಂಗು ,"ಕುಗ್ಗು, ಸುರುಟು; ಬಾಗು; ಕುಸಿ"
ಕುನ್ನಗೆಯ್ ,"ಮುರಿದ ಕೈ, ಕತ್ತರಿಸಿದ ಕೈ"
page,107
ಕುನ್ನಿ ,ನಾಯಿ; ಯಾವುದೇ ಪ್ರಾಣಿಯ ಮರಿ
ಕುಪತಿ ,"ಭೂಮಿಯನ್ನು ಆಳುವವನು, ರಾಜ"
ಕುಪಥ ,ಕಟ್ಟ ದಾರಿ; ಕೆಟ್ಟ ಮತ
ಕುಪಿತಮತಿ ,ಸಿಡುಕನ ಸ್ವಭಾವ
ಕುಪಿತಾಕೃತಿ ,ಕೋಪಗೊಂಡವನ ರೂಪ
ಕುಪೂಯ ,"ನೀಚವಾದ, ತುಚ್ಛ"
ಕುಪ್ಪ ,ಸೇನೆಯ ಶಿಬಿರದ ಡೇರೆ
ಕುಪ್ಪಕುಱಿ ,ಮಕ್ಕಳ ಒಂದು ಆಟ
ಕುಪ್ಪಸ ,"(ಕೂರ್ಪಾಸ) ಕಂಚುಕ, ಒಂದು ಉಡುಪು"
ಕುಪ್ಪಸಿಗ ,ಕುಪ್ಪಸ ತೊಟ್ಟವನು
ಕುಪ್ಪಳಿಸು ,"ಹಾರು, ಜಿಗಿ"
ಕುಪ್ಪಿ ,ಬತ್ತಳಿಕೆ; ಗಾಜು ಮುಂತಾದ್ದರ ಪಾತ್ರೆ
ಕುಪ್ಪಿಗೆ ,ಕೊಳವೆ; ಭರಣಿ
ಕುಪ್ಪಿಸು ,ಒಟ್ಟುಗೂಡಿಸು
ಕುಪ್ಪು ,"ರಾಶಿಮಾಡು, ಪುಂಜೀಕರಣ; ಹಾರು, ನೆಗೆ; ಕಾರುವಿಕೆ, ನೆಗೆತ"
ಕುಪ್ಪೆ ,"ಕುಪ್ಪಿ, ಗುಟ್ಟೆ, ರಾಶಿ"
ಕುಪ್ಪೆಗೆಡೆ ,ರಾಶಿಯಾಗಿ ಬೀಳು
ಕುಪ್ಪೆಗೊಳ್ ,ರಸಿಯಾಗಿ ಮಾಡು
ಕುಪ್ಪೆವಾಯ್ ,"ನೆಗೆ, ಹಾರು"
